270300094	1142833610	0	1521	6
2995509740	1336533800	0	1734	6
2995509740	1336533800	0	1734	6
2995509740	1336533800	0	1734	6
270300028	4024499549	65535	1733	6
270300012	4025020415	65535	1521	6
2995509740	267386655	65535	65535	255
270299978	3930938068	65535	65535	255
270300011	4025019308	0	65535	6
270300018	4024499549	0	1525	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300046	1142833551	65535	65535	6
270300066	1193864377	65535	1734	6
270300159	1174405119	65535	0	255
2995509755	2792275585	65535	512	6
270299978	3930903641	0	21	6
270299989	4025264531	65535	443	6
270300066	3501586110	0	30804	6
270300011	108740096	0	65535	0
270300106	3137188511	65535	5555	6
270299648	3695880047	0	1521	6
270300066	3501586110	65535	1521	6
270300066	3720876413	65535	5632	6
270300066	3720876413	65535	5632	6
270300066	3720876413	65535	5632	6
2995509645	4024499549	65535	65535	6
270299993	4025019309	0	1711	6
2995509645	2995510947	65535	32207	6
2995509645	282071770	0	1025	6
270299989	4025264531	0	1526	6
2995509667	400671289	0	1433	6
270299648	1073741824	65535	0	0
270300158	3035520060	0	1717	6
270299978	3930903641	65535	1750	6
2995509690	488341854	0	65535	6
2995509690	488341854	0	65535	6
2995509636	269990123	65535	2210	6
2995509690	488351274	65535	1221	6
270299972	3756868456	0	21	6
2995509636	270300193	0	1221	6
2995509740	267386655	0	65535	0
270299978	1194365440	65535	0	6
2995509755	1913764484	0	14753	6
270300066	1142833610	0	62200	6
270299972	3756868456	65535	30210	6
270300066	488223478	0	0	0
2995509667	385892534	0	6890	6
2995509636	2995510947	65535	61200	6
2995509690	4024499549	65535	4646	6
2995509636	270300199	0	1521	6
270300090	108738560	0	65535	6
270300018	1207725616	0	6889	6
270300027	4024499549	0	1489	6
270299988	3930903641	0	4646	6
270299972	3756868456	0	30210	6
270299972	3756868456	0	30210	6
270299972	3756868456	0	30210	6
270299972	3756868456	0	30210	6
270299972	3756868456	0	30210	6
270299972	3756868456	0	30210	6
2995509667	4024499549	65535	1490	6
2995509667	384549858	0	0	6
270300011	4024499549	0	6790	6
270300011	4025019308	65535	1525	6
270300026	4024499549	65535	1521	6
270300044	2983802461	65535	0	6
2995509667	4024499549	0	31000	6
2995509755	1454148608	65535	1724	6
2995509636	270300193	65535	0	6
270300044	347430497	0	1221	6
270300027	4024499549	65535	1711	6
270300027	4024499549	65535	1711	6
2995509741	1336092199	0	65535	6
2995509674	4024499549	65535	65535	255
2995509674	4024499549	65535	65535	255
2995509667	4024499549	0	1349	6
2995509690	488223478	0	0	6
270300011	4025019308	0	30211	6
270300018	4024499549	65535	1712	6
270300050	2984147945	0	65535	6
2995509690	2995510946	65535	1489	6
270300090	2995510845	0	20	6
270299988	3930903641	65535	1708	6
2995509645	282071770	0	1433	6
270300028	4024499549	0	1712	6
2995509741	1336127806	0	1550	6
270300066	3720876413	0	1708	6
2995509636	270279489	65535	1490	6
2995509636	269990123	65535	5555	6
270300066	3756709330	0	65535	6
270300027	4024499549	0	0	6
270299993	4025019310	0	135	6
2995509690	488223478	0	30804	17
2995509740	1336780929	0	0	1
270300090	2995510864	0	135	6
2995509636	269990123	65535	20	6
270299978	3930938068	0	1525	6
270300011	108740550	0	65535	6
2995509645	283070224	0	1704	6
270299978	270300193	65535	1707	6
270300028	4024499549	0	1526	6
2995509675	488223478	65535	1521	6
270300102	3212063148	0	65535	0
270299648	3925868543	65535	65535	6
270300102	3212063148	65535	0	255
270300008	4024499199	0	1704	6
270299993	4025019310	0	0	6
270299974	3756868455	65535	0	6
2995509248	2059283124	65535	65535	255
270300018	4024499549	0	1711	6
270300066	3501586339	0	1300	6
270300044	2983802618	0	1708	6
270300059	2984147945	0	65535	6
2995509645	282071770	0	1717	6
270300028	4024499549	0	14753	6
270300018	270300193	0	1521	6
270300059	2984147945	65535	21	6
270300026	108740550	65535	0	6
2995509759	2995511295	65535	1521	6
270300026	1207846346	0	1526	6
270299988	3930903641	65535	1600	6
270299993	4025019309	0	1734	6
2995509740	2791864003	0	1221	6
2995509740	2791864003	0	1221	6
2995509740	2791864003	0	1221	6
2995509740	2791864003	0	1221	6
2995509740	2791864003	0	1221	6
2995509740	2791864003	0	1221	6
2995509740	2791864003	0	1221	6
2995509740	2791864003	0	1221	6
2995509740	2791864003	0	1221	6
2995509740	2791864003	0	1221	6
2995509740	2791864003	0	1221	6
2995509740	2791864003	0	1221	6
2995509740	2791864003	0	1221	6
2995509740	2791864003	0	1221	6
2995509740	2791864003	0	1221	6
2995509248	269990399	65535	0	6
270299974	3756868456	0	5540	6
270299993	270300193	65535	1707	6
270299978	3930903641	0	1707	6
270299978	3930903641	0	1707	6
270299978	3930903641	0	1707	6
270299978	3930903641	0	1707	6
270299978	3930903641	0	1707	6
270299978	3930903641	0	1707	6
270299978	3930903641	0	1707	6
270299978	3930903641	0	1707	6
270299978	3930903641	0	1707	6
270299978	3930903641	0	1707	6
270299978	3930903641	0	1707	6
270299978	3930903641	0	1707	6
270299978	3930903641	0	1707	6
270299978	3930903641	0	1707	6
270299978	3930903641	0	1707	6
270299978	3930903641	0	1707	6
270299978	3930903641	0	1707	6
270300159	1142833551	65535	0	6
2995509636	269990123	0	5540	6
270299993	4025019310	65535	2210	6
270300153	3212068693	0	1521	6
2995509248	1566451061	0	65535	6
2995509248	1566451061	0	65535	6
2995509741	1336092199	65535	65535	6
270300094	3523387390	65535	1490	6
270300094	3523387390	65535	1490	6
270300011	4025019308	0	30211	6
2995509690	4024499549	0	0	6
2995509645	269990131	65535	1526	6
270300011	270300193	0	0	0
270300018	4024499549	65535	62600	6
2995509675	488223478	0	1221	6
270300066	3720903115	0	5631	6
270299972	3756868456	65535	1526	6
270300011	4024499549	65535	1521	6
270300090	2995510845	65535	1708	6
2995509690	488341854	0	65535	6
2995509740	267386655	65535	1707	6
270300097	3149943951	0	65535	6
270300059	2984147945	0	1521	6
2995509690	4024499549	65535	2110	6
270300018	270300193	0	1521	6
2995509690	488341854	65535	0	6
270300066	3720902656	0	0	255
270300066	3720902656	0	0	255
270300066	3720902656	0	0	255
270300066	3720902656	0	0	255
270300066	3720902656	0	0	255
270300066	3720902656	0	0	255
270300066	3720902656	0	0	255
270300066	3720902656	0	0	255
270300066	3720902656	0	0	255
270300066	3720902656	0	0	255
270300066	3720902656	0	0	255
270300066	3720902656	0	0	255
270300018	4024499549	65535	1521	6
2995509636	270300193	0	0	255
2995509759	1142833545	0	65535	6
2995509690	488341855	65535	1700	6
270300122	2771380295	65535	1433	6
270300115	2774865426	0	1490	6
2995509683	4024499549	0	1521	6
2995509683	4024499549	0	1521	6
2995509683	4024499549	0	1521	6
2995509683	4024499549	0	1521	6
2995509683	4024499549	0	1521	6
2995509683	4024499549	0	1521	6
2995509683	4024499549	0	1521	6
270300159	4024499549	65535	27000	6
2995509667	4024499549	65535	5632	6
2995509759	4294967295	0	65535	6
2995509667	488223478	65535	61209	6
2995509667	384549858	65535	0	6
270300049	2995510864	65535	1221	6
270300049	2995510864	65535	1221	6
270300026	4024499549	65535	65535	1
270300026	4024499549	65535	65535	1
270299993	270300193	0	7500	6
270299993	270300193	0	7500	6
270300026	4024499549	65535	6000	6
2995509638	269991935	65535	1711	6
270299993	4025264521	65535	1734	6
270300106	108740550	0	65535	255
2995509636	269990123	65535	20	6
270299993	4025018880	65535	65535	255
270299993	4025018880	65535	65535	255
270299993	4025018880	65535	65535	255
270299993	4025018880	65535	65535	255
270299993	4025018880	65535	65535	255
270299993	4025018880	65535	65535	255
270299993	4025018880	65535	65535	255
270299993	4025018880	65535	65535	255
270299993	4025018880	65535	65535	255
270299993	4025018880	65535	65535	255
270299993	4025018880	65535	65535	255
270299993	4025018880	65535	65535	255
270299993	4025018880	65535	65535	255
270300028	4024499549	0	2115	6
270299993	4025019310	65535	65535	6
270300159	2780342450	65535	1526	6
2995509667	401791608	0	1720	6
270300027	4024499549	65535	1708	6
2995509740	4024498176	0	0	6
2995509740	267386813	65535	65535	6
2995509690	2995510946	0	1489	6
2995509248	2007137947	0	6789	6
270300026	488223478	65535	0	0
270299993	1206515207	0	1705	6
270300026	4024499549	65535	2121	6
270300115	2774865530	65535	65535	1
2995509636	269990123	0	1521	6
270300115	2774865530	65535	0	1
2995509636	270300193	0	14753	6
270300016	4024498176	0	0	6
2995509667	4024499549	0	1300	6
2995509636	270279489	0	2121	6
2995509636	270279489	0	2121	6
270300011	4025020415	0	65535	6
2995509645	282071770	65535	1433	6
2995509690	488351242	0	1704	6
270299993	4025019310	65535	1221	6
270299993	4025019310	65535	1221	6
270299993	4025019310	65535	1221	6
270299993	4025019310	65535	1221	6
2995509645	282071770	65535	135	6
270300066	3756709312	65535	65535	1
2995509740	1336533800	0	1734	6
270300159	1142833551	65535	0	6
2995509667	347407754	65535	27000	6
270300018	1207725055	65535	65535	255
270300092	2995510946	65535	1708	6
2995509687	108740603	0	1540	6
2995509687	108740603	0	1540	6
270300011	4025019308	0	1300	6
270300061	2984147945	0	1521	6
2995509755	1566450715	0	1521	6
2995509636	270300193	0	1521	6
270299978	3930903641	65535	65535	6
270300090	108738560	65535	65535	6
2995509667	4024499549	65535	30210	6
270299993	270300193	0	30210	6
270300046	3079479208	65535	0	6
270299972	3756868456	65535	1525	6
270299648	2984147945	65535	1526	6
270300044	2983848292	65535	20	6
2995509667	4024499549	65535	5632	6
2995509667	4024499549	65535	5632	6
270300011	4024499455	0	0	1
2995509636	270300193	0	32201	6
2995509636	270279489	0	2121	6
2995509667	488223478	0	1704	6
2995509645	282072063	65535	65535	6
270300018	4024499549	65535	1733	6
2995509740	267386655	0	1526	6
270300153	3212068693	0	1705	6
270300125	2685542679	0	61119	6
270299993	4025264523	0	1525	6
270300028	4024499549	65535	2115	6
2995509636	269990123	65535	2200	6
2995509636	269990123	65535	2200	6
270299987	1199643076	65535	65535	6
270299993	4025019310	0	61700	6
270300115	2774865530	0	0	1
270300066	3756709312	65535	65535	1
2995509248	2995510947	0	0	6
2995509248	2995510947	0	0	6
2995509755	4024499549	0	1733	6
270300011	4025019308	0	1525	6
2995509687	108740550	65535	1521	6
270300044	2983848292	65535	20	6
270299989	1199882458	0	65535	0
270300092	2995510946	0	1521	6
2995509645	269990131	65535	1521	6
2995509636	270279489	65535	2121	6
270300059	2984147945	0	21	6
2995509667	488223478	65535	5631	6
270300028	4024499549	0	5631	6
270300028	4024499549	0	5631	6
2995509674	488223478	0	1526	6
270300018	4024499549	65535	32200	6
2995509740	1142835199	65535	6000	6
2995509636	270279488	0	1521	6
2995509248	1142833545	65535	0	6
270299648	4024499549	65535	65535	6
2995509636	270300193	0	32201	6
270300159	1206452223	65535	65535	6
2995509667	386745698	65535	62000	6
2995509667	386745698	65535	62000	6
2995509667	386745698	65535	62000	6
2995509667	386745698	65535	62000	6
270299978	1195317494	65535	1712	6
2995509636	270300193	0	1526	6
2995509667	4024499549	65535	1525	6
2995509755	1924238599	0	1715	6
2995509741	1252093951	65535	0	6
2995509667	347406593	0	0	6
2995509667	347406593	0	0	6
2995509667	347406593	0	0	6
2995509636	269990912	65535	65535	1
270300027	4024499549	65535	21	6
270300156	3212068695	0	65535	6
270300159	4025264531	65535	65535	6
2995509636	4024499549	0	2200	6
0	1744830464	65535	65535	255
2995509636	270300194	65535	1521	6
2995509667	384549858	65535	0	6
270300044	3078756206	65535	1521	6
2995509636	4024499549	0	2210	6
270300027	4024499200	0	0	255
2995509645	2995510272	0	6000	6
270300027	1207846346	0	65535	1
270300011	270300193	65535	1526	6
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300102	3212063148	0	65535	0
270300028	4024499549	0	14753	6
2995509636	269990123	0	2200	6
270300026	4024499549	0	1521	6
270300026	4024499549	0	1521	6
270299972	3756868456	65535	5555	6
270300026	4024499549	0	65535	1
270299993	4025264521	65535	1712	6
270300148	3212063112	65535	1433	6
270300011	4024499549	0	135	6
270299978	1195317481	65535	30211	17
2995509690	2995511295	65535	0	6
270300011	1207455878	0	1706	6
270299978	1195317480	65535	65535	6
270299978	1195317480	65535	65535	6
2995509645	282071770	65535	20	6
2995509667	385894669	0	0	6
2995509667	385894669	0	0	6
2995509667	385894669	65535	65535	6
2995509667	385894669	65535	65535	6
2995509667	385894669	65535	65535	6
2995509667	385894669	65535	65535	6
2995509690	2995510946	0	1489	6
2995509667	4024499549	65535	1300	6
2995509636	3078756207	0	1525	6
270299993	4025264521	0	1521	6
270300066	270300193	65535	62100	6
270299978	3930903641	65535	0	1
270299993	4025264521	0	1521	6
270300011	4024499549	65535	1706	6
2995509636	2995510947	65535	65535	6
270300018	4024499550	0	5540	6
270300094	3523387390	65535	1399	6
270300094	3523387390	65535	1399	6
2995509667	488223478	65535	0	0
2995509636	269990123	0	1540	6
270300159	3149941194	65535	1521	6
270300158	3035222203	65535	1715	6
2995509636	270300193	65535	30899	6
270300066	3756709341	0	21	6
270299988	270300193	0	0	255
2995509647	347430497	65535	0	6
2995509636	2995510947	0	65535	6
2995509674	488223488	65535	0	6
2995509674	488223488	65535	0	6
2995509674	488223488	65535	0	6
270300066	3756868451	65535	1521	6
270300066	3756868451	65535	1521	6
270300066	3756868451	65535	1521	6
270300066	3756868451	65535	1521	6
2995509667	488223478	65535	135	6
270300027	4024499455	0	0	255
270300159	2990805508	0	0	6
2995509645	4024499549	0	1724	6
2995509636	2995510947	65535	61809	6
270300012	4025020415	0	1521	6
270299989	108740550	0	1521	6
270300044	2983848292	65535	20	6
2995509647	4024499549	65535	1720	6
270300026	270300193	65535	0	6
2995509740	1336533800	65535	30804	6
270300028	270300193	65535	65535	6
270300049	2990830249	0	0	6
270300049	2990830249	0	0	6
270300049	2990830249	0	0	6
270299993	1206515207	0	7500	6
270300011	4025019309	0	0	6
270300158	3212068695	0	1704	6
2995509647	283076629	0	0	6
2995509636	2995510947	0	1025	6
2995509667	386745698	65535	62009	6
2995509667	386745698	65535	62009	6
2995509740	1336105008	0	61800	6
270300018	4024499549	65535	62600	6
270300018	4024499549	65535	62600	6
270300044	270300193	65535	0	6
2995509636	2995510947	0	1521	6
2995509667	384549858	65535	1706	6
2995509667	384549858	65535	1706	6
2995509667	384549858	65535	1706	6
2995509667	384549858	65535	1706	6
2995509667	384549858	65535	1706	6
2995509636	4024499549	0	1707	6
2995509636	4024499549	0	65535	6
270300011	4024499549	0	5631	6
270300159	4294967295	0	65535	1
270300018	4024499549	65535	1433	6
270300159	3756868607	65535	0	6
270300066	3696029174	65535	20	6
270299993	4025264521	0	1350	6
2995509755	4024499549	0	1733	6
2995509636	270279488	65535	5555	6
270300028	1207846346	0	0	6
270299648	3078777688	0	1708	6
270299648	3078777688	0	1708	6
270299648	3078777688	0	1708	6
270299648	3078777688	0	1708	6
270299648	3078777688	0	1708	6
270299648	3078777688	0	1708	6
2995509680	108740550	0	1521	6
270299993	4025264521	0	512	6
2995509690	4024499549	65535	4646	6
2995509741	1260961451	65535	0	6
2995509687	108740602	0	80	6
2995509636	270300193	65535	32201	6
2995509690	488341854	65535	65535	6
2995509690	488341854	65535	65535	6
2995509741	1566467127	0	1724	6
2995509759	1142833545	65535	65535	6
2995509636	270300196	0	1521	6
2995509636	270300196	0	1521	6
2995509636	270300196	0	1521	6
2995509690	4024499549	0	2110	6
270299993	4025019310	65535	0	6
270300011	347430497	0	1717	6
270300159	3695880032	0	1521	6
2995509755	3212068695	0	62000	6
2995509667	347407754	65535	27000	6
2995509740	1336105984	0	1433	6
270300159	3925868543	65535	65535	6
2995509645	282071770	65535	1521	6
2995509645	282071770	65535	1521	6
270300159	2984147945	65535	0	6
270300159	2984147945	65535	0	6
270300159	2984147945	65535	0	6
270300159	2984147945	65535	0	6
270300159	2984147945	65535	0	6
